0.035400, -0.003662, 0.061035, -0.200195, -5.982666, -4.378052
-0.025635, -0.064697, -0.061035, -1.970215, -1.466064, -1.448364
-0.025635, -0.125732, -0.061035, -9.111328, 0.914307, -2.119751
-0.025635, -0.003662, 0.000000, 18.476562, -2.808838, -37.764282
-0.025635, -0.064697, -0.061035, 12.983398, 2.623291, -19.148560
-0.086670, -0.003662, 0.000000, -6.120605, -7.569580, -33.858032
-0.025635, -0.003662, 0.000000, 3.522949, -1.893311, -39.595337
0.035400, -0.064697, -0.061035, 3.461914, -0.184326, -29.341431
-0.208740, -0.064697, 0.000000, 1.264648, 6.102295, -7.551880
-0.025635, -0.064697, -0.061035, -46.770020, 9.154053, 74.845581
-0.086670, -0.003662, 0.000000, 5.109863, 2.440186, -2.363892
-0.086670, 0.057373, 0.122070, -0.322266, 1.524658, -1.204224
